,name,혼자,액티비티,자연,힐링,addr1,cat1,cat2,cat3,힐링_int,혼자_int,자연_int,액티비티_int,province,city,1,2,3,4,5,6,7,8,9,10,11,12,mapx,mapy,firstimage
348,여수 테디베어뮤지엄,0.5643504321575165,0.7144046545028686,0.660630863904953,0.6076709717512131,전라남도 여수시 안심산길 155,A02,A0206,A02060100,0,0,0,1,전라남도,여수시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.6419373099,34.7481182078,http://tong.visitkorea.or.kr/cms/resource/14/3008114_image2_1.jpg
349,여수자동차극장,0.4613039702177047,0.539588850736618,0.5548710882663727,0.5721640706062316,전라남도 여수시 소호12길 67,A02,A0206,A02061200,0,0,0,1,전라남도,여수시,0.0559444258964964,0.084743183861562,0.0736953124365637,0.0877656122717436,0.094413734426845,0.0969188858075505,0.0969070470162832,0.0889568443958567,0.0533187948679615,0.0481905255900185,0.0604480793488398,0.102771279378646,127.6428738068,34.7296341826,
350,여주시립 폰박물관,0.6043472230434418,0.6745874911546708,0.6521707057952881,0.5636340141296386,경기도 여주시 강변유원지길 105,A02,A0206,A02060100,0,0,1,0,경기도,여주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.6669219087,37.2931123195,
351,연기향토박물관,0.4988463781774044,0.5936481654644012,0.6142692305147648,0.6510327942669392,세종특별자치시 연서면 양대길 34-4,A02,A0206,A02060100,0,0,0,0,세종특별자치시,연서면,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,127.2077883595,36.5955649443,
352,연우소극장,0.4610786229372025,0.5805004894733429,0.5714477986097336,0.5731235295534134,서울특별시 종로구 창경궁로35길 21,A02,A0206,A02060600,0,0,0,0,서울특별시,종로구,0.0683260989742235,0.0712445010906071,0.0829555886207715,0.0891398406278162,0.0912984170858393,0.0947812927180519,0.0638119913721897,0.05988873478211,0.0693825429536225,0.076834365505205,0.0834495417083879,0.0658917876952856,127.0017377683,37.5869800652,http://tong.visitkorea.or.kr/cms/resource/58/1837658_image2_1.jpg
353,열화당책박물관,0.6003028512001037,0.7262699723243713,0.7005756616592407,0.6371776282787323,경기도 파주시 광인사길 25,A02,A0206,A02060100,0,0,0,0,경기도,파주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.68463828,37.7089074306,http://tong.visitkorea.or.kr/cms/resource/58/2357558_image2_1.jpg
354,영덕어촌민속전시관,0.4256325274705886,0.4805031716823578,0.4980932056903839,0.4602306485176086,경상북도 영덕군 강구면 해상공원길 96-8,A02,A0206,A02060300,0,0,0,1,경상북도,영덕군,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,129.3867458908,36.3502776666,
355,영덕조각공원,0.43344912926356,0.4791772762934367,0.4983439445495605,0.4625456730524699,경상북도 영덕군 영덕읍 창포리,A02,A0206,A02060300,0,0,0,1,경상북도,영덕군,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,129.4176132816,36.4219312349,http://tong.visitkorea.or.kr/cms/resource/02/1968202_image2_1.jpg
356,영도 조내기 고구마 역사기념관,0.4981695532798767,0.5725113987922669,0.5633611261844635,0.5429598093032837,부산광역시 영도구 벚꽃길 75,A02,A0206,A02060200,0,0,0,1,부산광역시,영도구,0.0661056025484717,0.0812966089401639,0.0934710159036271,0.1061829287166342,0.0974274611566115,0.098858010119358,0.0519283386152076,0.0675892673862563,0.0569526575101018,0.0654461941179391,0.0655267881026336,0.0534120061180978,129.0583548936,35.0853307223,http://tong.visitkorea.or.kr/cms/resource/71/2736471_image2_1.jpg
357,영도해녀문화전시관,0.5019185394048691,0.6799529671669007,0.6370551526546478,0.5990671813488007,부산광역시 영도구 중리남로 2-36 (동삼동),A02,A0206,A02060300,1,0,1,0,부산광역시,영도구,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,129.0660713884,35.0670412443,http://tong.visitkorea.or.kr/cms/resource/57/3017257_image2_1.JPG
358,영암도기박물관,0.5917271822690964,0.6367842853069305,0.6360931694507599,0.6957912594079971,전라남도 영암군 군서면 서호정길 5,A02,A0206,A02060100,0,0,0,0,전라남도,영암군,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.6193323841,34.7604995424,http://tong.visitkorea.or.kr/cms/resource/48/2705748_image2_1.jpg
359,영양고추홍보전시관,0.4843143597245216,0.5575301721692085,0.5726298093795776,0.6014777161180973,경상북도 영양군 입암면 영양로 883-6,A02,A0206,A02060300,0,0,0,1,경상북도,영양군,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,129.0820374503,36.6080202748,http://tong.visitkorea.or.kr/cms/resource/07/1980107_image2_1.jpg
360,영월곤충박물관,0.5051478862762451,0.6487569451332093,0.6161635637283325,0.5553803324699402,강원특별자치도 영월군 영월읍 동강로 716,A02,A0206,A02060100,0,0,1,0,강원특별자치도,영월군,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,128.5055205311,37.2279382659,
361,영월미디어기자박물관,0.6123591065406799,0.6384522318840027,0.7370211482048035,0.8674169182777405,강원특별자치도 영월군 한반도면 서강로 1094,A02,A0206,A02060100,0,0,0,0,강원특별자치도,영월군,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,128.3564723496,37.2431864683,
362,영월아프리카미술박물관,0.5072942972183228,0.6386497914791107,0.6046013057231903,0.5508502006530762,강원특별자치도 영월군 김삿갓면 영월동로 1107-1,A02,A0206,A02060100,0,0,0,1,강원특별자치도,영월군,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,128.5354206938,37.1319332118,
363,영월종교미술박물관,0.5485983490943909,0.7205970287322998,0.6700738668441772,0.6011427640914917,강원특별자치도 영월군 북면 시루산길 122-2,A02,A0206,A02060100,0,0,0,0,강원특별자치도,영월군,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,128.4454792035,37.2108168777,
364,영은미술관,0.5749449014663697,0.7277548313140869,0.6886841118335724,0.6519535481929779,경기도 광주시 청석로 300,A02,A0206,A02060500,1,0,0,1,경기도,광주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.2687267457,37.4135438997,
365,영종대교휴게소 기념관,0.4055433422327041,0.510939747095108,0.5315357714891433,0.5993755370378494,인천광역시 서구 정서진남로 25,A02,A0206,A02060200,1,0,1,0,인천광역시,서구,0.0661056025484717,0.0812966089401639,0.0934710159036271,0.1061829287166342,0.0974274611566115,0.098858010119358,0.0519283386152076,0.0675892673862563,0.0569526575101018,0.0654461941179391,0.0655267881026336,0.0534120061180978,126.6072746972,37.5537491271,http://tong.visitkorea.or.kr/cms/resource/68/1577568_image2_1.jpg
366,영종역사관,0.4834086924791336,0.5774667918682098,0.5725523412227631,0.5284108728170395,인천광역시 중구 구읍로 63,A02,A0206,A02060100,0,0,1,1,인천광역시,중구,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.5777264136,37.48912279,http://tong.visitkorea.or.kr/cms/resource/42/2638942_image2_1.JPG
367,영주댐물문화관,0.4208529889583587,0.4862621426582336,0.5655443072319031,0.6814005970954895,경상북도 영주시 평은면 문평로 860,A02,A0206,A02060300,0,0,0,0,경상북도,영주시,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,128.6550441304,36.7263375415,
368,영집 궁시박물관,0.5765579104423523,0.7064070701599121,0.6720047533512116,0.6052095711231231,경기도 파주시 탄현면 국원말길 168,A02,A0206,A02060100,0,0,0,0,경기도,파주시,0.0863649036703697,0.0812599326695277,0.067264294316934,0.0772635401538622,0.0800202037132739,0.0703926563257585,0.1013838983231853,0.1182441692169306,0.0747929905728465,0.0613781671048777,0.0608161019251848,0.0684492238605892,126.7114892297,37.7849962608,http://tong.visitkorea.or.kr/cms/resource/22/1593622_image2_1.jpg
369,예당호 조각공원,0.3382251381874084,0.4203000426292419,0.4240237474441528,0.3929640054702759,충청남도 예산군 응봉면 예당관광로 123,A02,A0206,A02060300,0,0,0,0,충청남도,예산군,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,126.7980019037,36.6366030263,http://tong.visitkorea.or.kr/cms/resource/56/1281556_image2_1.jpg
370,예스24스테이지,0.4407818913459778,0.5262118458747864,0.5433309257030488,0.580718868970871,서울특별시 종로구 대학로12길 21 (동숭동),A02,A0206,A02060600,0,0,0,0,서울특별시,종로구,0.0683260989742235,0.0712445010906071,0.0829555886207715,0.0891398406278162,0.0912984170858393,0.0947812927180519,0.0638119913721897,0.05988873478211,0.0693825429536225,0.076834365505205,0.0834495417083879,0.0658917876952856,127.0031766444,37.5828027992,http://tong.visitkorea.or.kr/cms/resource/33/3080733_image2_1.JPG
371,오거리 소극장,0.5701476732889811,0.7193459471066793,0.6492019295692444,0.5723395148913065,전북특별자치도 완주군 소양면 송광수만로 95,A02,A0206,A02060600,0,0,1,0,전북특별자치도,완주군,0.0683260989742235,0.0712445010906071,0.0829555886207715,0.0891398406278162,0.0912984170858393,0.0947812927180519,0.0638119913721897,0.05988873478211,0.0693825429536225,0.076834365505205,0.0834495417083879,0.0658917876952856,127.2480791877,35.8703124373,http://tong.visitkorea.or.kr/cms/resource/67/3084067_image2_1.JPG
372,오동숲속도서관,0.55537520136152,0.7027846489633832,0.6984079309872219,0.6143991265978131,서울특별시 성북구 화랑로13가길 110-10 (하월곡동),A02,A0206,A02060900,1,0,0,0,서울특별시,성북구,0.0883203491133751,0.0768568001003568,0.0826563350685106,0.0660120749012785,0.0737319487629607,0.0825196379381677,0.0831103571212299,0.0855554617011677,0.0736245833544134,0.0710668644807221,0.0619625320980866,0.066273642534086,127.0409890862,37.6101975169,
373,옥천교육도서관,0.5788686871528625,0.7345780730247498,0.7199105620384216,0.6539226174354553,충청북도 옥천군 관성로3길 7 옥천교육도서관,A02,A0206,A02060900,0,0,0,0,충청북도,옥천군,0.0883203491133751,0.0768568001003568,0.0826563350685106,0.0660120749012785,0.0737319487629607,0.0825196379381677,0.0831103571212299,0.0855554617011677,0.0736245833544134,0.0710668644807221,0.0619625320980866,0.066273642534086,127.5722581956,36.3010857124,http://tong.visitkorea.or.kr/cms/resource/06/2989906_image2_1.JPG
374,완도군해양생태전시관,0.3692831605672836,0.4522468149662018,0.4311593025922775,0.4480843752622604,전라남도 완도군 완도읍 장좌리,A02,A0206,A02060300,1,0,1,0,전라남도,완도군,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,126.7315045913,34.3515583728,
375,완판본문화관,0.4774970829486847,0.5955851882696152,0.5988060444593429,0.6004526406526566,전북특별자치도 전주시 완산구 전주천동로 24 (교동),A02,A0206,A02060300,0,0,0,0,전북특별자치도,전주시,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,127.1579942895,35.812006392,
376,왈종미술관,0.5730321824550628,0.7000485002994538,0.6891235947608948,0.6140491425991058,제주특별자치도 서귀포시 칠십리로214번길 30,A02,A0206,A02060500,1,0,1,1,제주특별자치도,서귀포시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5736773135,33.2453287076,http://tong.visitkorea.or.kr/cms/resource/79/2368479_image2_1.jpg
377,용담댐 조각공원,0.4194504270950953,0.5341854790846506,0.5381791293621063,0.5152505586544672,전북특별자치도 진안군 안천면 안용로 747,A02,A0206,A02060300,1,0,1,1,전북특별자치도,진안군,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,127.5284883776,35.945047749,
378,용인 포은아트홀,0.4941437065601349,0.5607874155044555,0.5790189385414124,0.6435741692781448,경기도 용인시 수지구 포은대로 499,A02,A0206,A02060600,0,0,0,0,경기도,용인시,0.0683260989742235,0.0712445010906071,0.0829555886207715,0.0891398406278162,0.0912984170858393,0.0947812927180519,0.0638119913721897,0.05988873478211,0.0693825429536225,0.076834365505205,0.0834495417083879,0.0658917876952856,127.1063884058,37.325826138,
379,용인농촌테마파크 농경문화전시관,0.3850351298848788,0.441128596663475,0.4691584333777427,0.576148788134257,경기도 용인시 처인구 원삼면 농촌파크로 80-1,A02,A0206,A02060300,0,0,0,0,경기도,용인시,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,127.2971504758,37.1710946935,http://tong.visitkorea.or.kr/cms/resource/25/3068725_image2_1.jpg
380,용인어린이상상의숲,0.5596299916505814,0.6262801200151443,0.6504654675722122,0.6569877535104751,경기도 용인시 처인구 동백죽전대로 61,A02,A0206,A02060900,0,0,0,0,경기도,용인시,0.0883203491133751,0.0768568001003568,0.0826563350685106,0.0660120749012785,0.0737319487629607,0.0825196379381677,0.0831103571212299,0.0855554617011677,0.0736245833544134,0.0710668644807221,0.0619625320980866,0.066273642534086,127.1651963188,37.249872099,
381,용평공룡해양랜드,0.5980934739112854,0.7140480101108551,0.724000084400177,0.7120345890522003,강원특별자치도 평창군 대관령면 올림픽로 715,A02,A0206,A02060300,0,0,0,0,강원특별자치도,평창군,0.0691181994507052,0.0683760039159216,0.0767575786792185,0.1029042663802399,0.0907934253026965,0.0841402922813,0.0848516845069042,0.0880044447368776,0.0747739673878483,0.0647225246952108,0.0681642862675213,0.061872912390718,128.7055814809,37.6509988422,http://tong.visitkorea.or.kr/cms/resource/04/3055104_image2_1.jpg
382,우공책방,0.4610725164413452,0.5400727450847626,0.5453464984893799,0.5393790662288666,인천광역시 강화군 내가면 연촌길 77-10,A02,A0206,A02061000,0,0,1,0,인천광역시,강화군,0.0931956739541525,0.0824765932984165,0.0827267726119762,0.0764936100686764,0.0727069416565274,0.0714327075975929,0.0869508211521689,0.0879752579640788,0.0753335224280996,0.0626730717511094,0.0646026625503254,0.087834923632417,126.4167788373,37.731925013,
383,우도 밤수지맨드라미책방,0.5519851833581925,0.6684912800788879,0.6492332756519318,0.5979683756828308,제주특별자치도 제주시 우도면 우도해안길 530,A02,A0206,A02061000,1,0,0,1,제주특별자치도,제주시,0.0931956739541525,0.0824765932984165,0.0827267726119762,0.0764936100686764,0.0727069416565274,0.0714327075975929,0.0869508211521689,0.0879752579640788,0.0753335224280996,0.0626730717511094,0.0646026625503254,0.087834923632417,126.9484968822,33.5207598629,http://tong.visitkorea.or.kr/cms/resource/50/2794150_image2_1.jpg
